generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
140000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,103.9,0.191227,0.0264708,0.111452,0
140000,Austroponera_castanea,Ponera_jtl001,32.0019,0.0830417,0.000475754,0.00711541,0
140000,Diacamma_leve,Diacamma_colosseense,111.376,0.31468,-0.0108011,0.284688,0
140000,Diacamma_mj_sp1,Diacamma_mj_timor01,43.3039,0.116165,0.00584816,0.106961,0
140000,Thaumatomyrmex_mutilatus,Thaumatomyrmex_bariay,106.331,0.0990417,-0.00367292,0.0234305,0
140000,Simopelta_pergandei,Simopelta_jeckylli,71.6036,0.117821,-0.0122312,0.0152661,0
145000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0579468,-0.00824188,0.00437981,0
145000,Anochetus_afr01,Anochetus_my06,31.8485,0.0409124,0.0208749,0.018473,0
145000,Odontomachus_ph02,Odontomachus_floresensis,81.2483,0.151132,-0.000340648,0.00659701,0
145000,Odontomachus_turneri,Odontomachus_aciculatus,97.6304,0.067306,-0.0182253,0.0267655,0
145000,Leptogenys_afr01,Leptogenys_pe02,81.1448,0.437559,0.0031808,0.286869,0
145000,Leptogenys_afr01,Myopias_bg02,68.1852,0.158994,-0.00319228,0.0611462,0
145000,Euponera_gorogota,Euponera_rovana,96.0816,0.156722,0.0151865,0.0144191,0
145000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,26.8596,0.0502114,0.00103588,0.0197498,0
145000,Boloponera_ikemkha,Loboponera_afrc_gh01,66.6837,0.144909,-0.00112134,0.0653739,0
145000,Hypoponera_mg024,Hypoponera_mg025,103.291,0.277972,0.0102689,0.021572,0
145000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.1283,0.311118,0.00594039,0.0975087,0
145000,Hypoponera_afrc_tz06,Hypoponera_cn01,34.5209,0.0396255,0.0107859,0.000524469,0
145000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.252,0.453419,0.00478027,0.0898361,0
145000,Austroponera_castanea,Ponera_jtl001,46.9306,0.0813758,0.000475754,0.00343859,0
145000,Diacamma_mj_sp1,Diacamma_mj_timor01,48.1229,0.116724,0.00410315,0.081897,0
145000,Anochetus_my06,Anochetus_ph02,68.8554,0.193719,-0.0240383,0.0227134,0
145000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,100.047,0.220665,-0.000530285,0.0847852,0
150000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0520321,-0.00764927,0.00190114,0
150000,Anochetus_boltoni,Anochetus_paripungens,98.4247,0.162792,0.0215288,0.0121752,0
150000,Anochetus_afr01,Anochetus_my06,31.5218,0.035567,0.0169123,0.00542013,0
150000,Odontomachus_ph02,Odontomachus_angulatus,76.4697,0.105751,-0.0133321,0.0647907,0
150000,Leptogenys_afr01,Leptogenys_pe02,83.4034,0.505533,0.00470389,0.409981,0
150000,Leptogenys_afr01,Ophthalmopone_berthoudi,59.302,0.10746,0.00123458,0.0233401,0
150000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,28.2421,0.0493355,0.00103588,0.000324245,0
150000,Boloponera_ikemkha,Loboponera_afrc_gh01,70.2124,0.216284,0.0015806,0.111398,0
150000,Hypoponera_mg024,Hypoponera_mg025,100.828,0.36846,0.00372354,0.0863818,0
150000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.8347,0.40439,0.00544358,0.235909,0
150000,Hypoponera_afrc_tz06,Hypoponera_cn01,42.3135,0.052259,0.0132272,0.0062758,0
150000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,101.917,0.267731,-0.00463163,0.0271061,0
150000,Austroponera_castanea,Ponera_jtl001,45.5706,0.0760553,0.00288814,0.00562281,0
150000,Diacamma_mj_sp1,Diacamma_mj_timor01,49.9792,0.188889,-4.55176e-005,0.151029,0
150000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,99.8635,0.136005,0.00846782,0.00100306,0
150000,Diacamma_intricatum,Diacamma_magdalenae,91.3738,0.049148,0.00716047,0.0339695,0
155000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0577715,-0.00799947,0.000352855,0
155000,Anochetus_afr01,Anochetus_my06,28.2943,0.0411102,0.020377,0.0157813,0
155000,Odontomachus_ph02,Odontomachus_angulatus,67.4135,0.147865,0.00174153,0.0461986,0
155000,Leptogenys_afr01,Leptogenys_pe02,81.7251,0.500207,0.00218622,0.394373,0
155000,Leptogenys_afr01,Myopias_bg02,68.1418,0.115643,0.00234638,0.0352613,0
155000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,23.7423,0.0773969,-0.00262757,0.0191625,0
155000,Boloponera_ikemkha,Loboponera_afrc_gh01,79.9553,0.128502,-0.00259652,0.0180306,0
155000,Hypoponera_mg024,Hypoponera_mg025,101.562,0.377063,-0.00756439,0.110763,0
155000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.947,0.283549,0.00976762,0.0581012,0
155000,Hypoponera_afrc_tz06,Hypoponera_cn01,36.9134,0.0431323,0.016596,0.00120773,0
155000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.406,0.335925,0.0105638,0.0119887,0
155000,Austroponera_castanea,Ponera_jtl001,45.9856,0.0761403,0.00288814,0.0142045,0
155000,Diacamma_mj_sp1,Diacamma_mj_timor01,53.6157,0.171143,0.0011028,0.146741,0
155000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,95.972,0.175414,0.00828748,0.0323642,0
160000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0611526,-0.00799947,0.00638915,0
160000,Odontomachus_turneri,Odontomachus_aciculatus,100.282,0.149662,-0.000224884,0.0635565,0
160000,Anochetus_afr01,Anochetus_my06,29.0424,0.0450122,0.00871525,0.00606271,0
160000,Odontomachus_ph02,Odontomachus_floresensis,87.8839,0.152074,0.00441455,0.0248599,0
160000,Leptogenys_afr01,Leptogenys_pe02,83.3927,0.530117,0.00218622,0.399089,0
160000,Leptogenys_afr01,Myopias_bg02,67.8612,0.116046,0.0133974,0.0900423,0
160000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,27.6729,0.0715027,-0.00407515,0.0117049,0
160000,Boloponera_ikemkha,Loboponera_afrc_gh01,73.418,0.123033,0.0104923,0.0135456,0
160000,Hypoponera_mg024,Hypoponera_mg025,101.867,0.254514,0.000914989,0.0126452,0
160000,Thaumatomyrmex_br02,Thaumatomyrmex_cochlearis,66.3535,0.105919,-0.0133109,0.0220599,0
160000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.4545,0.290541,-0.00840099,0.0605011,0
160000,Hypoponera_afrc_tz06,Hypoponera_cn01,34.2282,0.0470475,0.0116071,0.00953041,0
160000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.002,0.311416,0.0148275,0.144237,0
160000,Austroponera_castanea,Ponera_jtl001,37.2997,0.065382,0.000212677,0.000140494,0
160000,Psalidomyrmex_foveolatus,Psalidomyrmex_procerus,95.933,0.171011,-0.00873823,0.0178936,0
160000,Ponera_bawana,Ponera_exotica,81.6511,0.121115,-0.0268158,0.0460833,0
160000,Diacamma_mj_sp1,Diacamma_mj_timor01,44.5558,0.28973,0.00528346,0.308027,0
160000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,95.2941,0.164636,-0.0110579,0.0354606,0
160000,Dinoponera_longipes,Dinoponera_quadriceps,67.9578,0.112744,-0.0144272,0.0919442,0
160000,Asphinctopone_silvestrii,Mesoponera_subiridescens,82.3339,0.0527678,-0.00263333,0.0008273,0
165000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0574651,-0.00799947,0.00157591,0
165000,Anochetus_afr01,Anochetus_my06,33.2146,0.0534886,0.00947068,0.0143605,0
165000,Odontomachus_ph02,Odontomachus_floresensis,86.6308,0.129691,0.0129776,0.0318534,0
165000,Leptogenys_titan,Leptogenys_furtiva,102.267,0.30022,0.0137414,0.0180953,0
165000,Leptogenys_afr01,Leptogenys_pe02,83.3717,0.433372,0.0118378,0.364199,0
165000,Leptogenys_afr01,Myopias_bg02,64.551,0.110067,0.0112013,0.0569849,0
165000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,27.9318,0.098772,-0.00643777,0.0192334,0
165000,Boloponera_ikemkha,Loboponera_afrc_gh01,79.7442,0.222535,-0.0139659,0.0422955,0
165000,Psalidomyrmex_procerus,Psalidomyrmex_feae,106.369,0.262181,-0.0197123,0.257389,0
165000,Hypoponera_mg024,Hypoponera_mg025,103.706,0.396672,-0.0139447,0.050422,0
165000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.6206,0.242101,0.00974991,0.0438576,0
165000,Hypoponera_afrc_tz06,Hypoponera_cn01,37.6596,0.0488607,0.0201601,0.0159455,0
165000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,97.2083,0.429611,-0.00517718,0.150608,0
165000,Austroponera_castanea,Ponera_jtl001,32.8389,0.0773852,-0.000625669,0.00121683,0
165000,Diacamma_mj_sp1,Diacamma_mj_timor01,54.1666,0.151363,-0.00175936,0.0905581,0
165000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,103.124,0.134104,0.00566662,0.0315446,0
170000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0555341,-0.00840417,0.000451119,0
170000,Anochetus_afr01,Anochetus_my06,26.0942,0.0389406,0.0188869,0.00507487,0
170000,Odontomachus_ph02,Odontomachus_floresensis,84.0873,0.0543167,0.00534843,0.00743469,0
170000,Leptogenys_afr01,Leptogenys_pe02,84.246,0.436946,0.00974178,0.337582,0
170000,Leptogenys_afr01,Myopias_bg02,66.8286,0.0953575,0.00355784,0.00522191,0
170000,Euponera_gorogota,Euponera_rovana,91.166,0.0888015,0.000262791,0.0462433,0
170000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,28.2223,0.0628321,-0.00643777,0.00140429,0
170000,Boloponera_ikemkha,Loboponera_afrc_gh01,66.461,0.194053,-0.00566052,0.0798259,0
170000,Hypoponera_mg024,Hypoponera_sakalava,95.1733,0.262813,0.00642321,0.0581704,0
170000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.905,0.307155,-0.00480366,0.0474507,0
170000,Hypoponera_afrc_tz06,Hypoponera_cn01,38.5851,0.0429079,0.0168514,0.00526282,0
170000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,99.1138,0.15115,0.00430459,0.0214592,0
170000,Austroponera_castanea,Ponera_jtl001,39.2541,0.081623,-0.000625669,0.00311534,0
170000,Diacamma_mj_sp1,Diacamma_mj_timor01,55.1495,0.0769252,0.0239041,0.119416,0
170000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,97.2075,0.0966647,0.00556134,0.0290697,0
175000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0554219,-0.00840417,0.000928139,0
175000,Anochetus_afr01,Anochetus_my06,31.0985,0.0397525,0.00844472,0.000793384,0
175000,Odontomachus_ph02,Odontomachus_malignus,100.697,0.109105,-0.00165721,0.061176,0
175000,Leptogenys_afr01,Leptogenys_pe02,81.2259,0.400353,0.00974178,0.309811,0
175000,Leptogenys_afr01,Myopias_bg02,67.069,0.122646,0.00384989,0.0393684,0
175000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,24.1783,0.0740471,-0.00596272,0.00640529,0
175000,Boloponera_ikemkha,Psalidomyrmex_foveolatus,62.3407,0.185882,-0.00457831,0.111662,0
175000,Hypoponera_mg024,Hypoponera_mg025,100.818,0.277823,-0.00208428,0.0456193,0
175000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.19,0.263017,0.0307297,0.0119937,0
175000,Hypoponera_afrc_tz06,Hypoponera_cn01,40.7381,0.0454569,0.012659,0.00339374,0
175000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,102.445,0.381106,-0.0126039,0.286968,0
175000,Austroponera_castanea,Ponera_jtl001,30.9733,0.0880666,0.000100678,0.00872248,0
175000,Diacamma_mj_sp1,Diacamma_mj_timor01,58.2449,0.106915,0.00487462,0.0515643,0
175000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,99.6128,0.183282,-0.0137706,0.00499478,0
180000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0713924,-0.00840417,0.0108152,0
180000,Anochetus_afr01,Anochetus_my06,30.0048,0.0542961,0.00509321,0.0109597,0
180000,Odontomachus_ph02,Odontomachus_floresensis,80.6243,0.13012,-0.000318024,0.00204252,0
180000,Leptogenys_afr01,Leptogenys_pe02,82.8565,0.493414,0.000781538,0.349871,0
180000,Leptogenys_afr01,Myopias_bg02,68.3532,0.122025,0.00569649,0.0405375,0
180000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,23.2118,0.111319,-0.00596272,0.0457755,0
180000,Boloponera_ikemkha,Loboponera_afrc_gh01,79.7856,0.165372,0.00274359,0.104599,0
180000,Hypoponera_mg024,Hypoponera_mg025,102.644,0.27611,0.00376106,0.0363014,0
180000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.4894,0.366805,0.00263882,0.0424763,0
180000,Hypoponera_afrc_tz06,Hypoponera_cn01,33.0644,0.0623398,0.00234912,0.0018036,0
180000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.333,0.416646,-0.00602698,0.0354233,0
180000,Austroponera_castanea,Ponera_jtl001,28.6567,0.074147,0.00116341,0.00671425,0
180000,Diacamma_mj_sp1,Diacamma_mj_timor01,48.1638,0.161719,0.00674937,0.155551,0
180000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,98.4904,0.172226,-0.00899177,0.117837,0
185000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.067684,-0.00951097,0.00969038,0
185000,Leptogenys_acutangula,Leptogenys_anitae,84.3718,0.177726,-0.00368321,0.0369098,0
185000,Anochetus_afr01,Anochetus_my06,34.6203,0.0528551,0.0202795,0.0297419,0
185000,Leptogenys_afr01,Leptogenys_pe02,81.7297,0.502423,0.00265698,0.391081,0
185000,Leptogenys_afr01,Myopias_bg02,67.2723,0.0858915,0.0127485,0.00897591,0
185000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,24.8242,0.120908,-0.004219,0.0585163,0
185000,Boloponera_ikemkha,Loboponera_afrc_gh01,67.7196,0.144719,0.00396643,0.0211983,0
185000,Anochetus_afr01,Anochetus_my06,33.9309,0.0270179,0.00844686,0.00776856,0
185000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.892,0.406436,-0.0135581,0.0994142,0
185000,Hypoponera_afrc_tz06,Hypoponera_cn01,37.7407,0.0976941,0.00234912,0.0644468,0
185000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.464,0.346837,-0.00630882,0.0749108,0
185000,Austroponera_castanea,Ponera_jtl001,36.4981,0.0640055,0.00381594,0.000637287,0
185000,Diacamma_mj_sp1,Diacamma_mj_timor01,47.5588,0.137812,0.0065842,0.170136,0
185000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,91.5283,0.111284,0.0123426,0.0667021,0
185000,Simopelta_longirostris,Mayaponera_longidentata,95.9143,0.100301,-0.00910734,0.0706522,0
190000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0808322,-0.00951097,0.0118985,0
190000,Anochetus_horridus,Pachycondyla_solitaria,86.6115,0.184705,-0.00830652,0.113573,0
190000,Anochetus_afr01,Anochetus_my06,30.6776,0.0412907,0.00928816,0.000381798,0
190000,Leptogenys_afr01,Leptogenys_pe02,83.69,0.480581,0.00867209,0.442902,0
190000,Leptogenys_afr01,Myopias_bg02,65.7005,0.113168,0.0060475,0.00722641,0
190000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,23.5462,0.114053,-0.00722785,0.0278961,0
190000,Boloponera_ikemkha,Loboponera_afrc_gh01,80.4536,0.112957,0.00922188,0.0354269,0
190000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.241,0.328335,0.0122844,0.0631207,0
190000,Hypoponera_afrc_tz06,Hypoponera_cn01,32.2478,0.107488,-0.00107071,0.0242818,0
190000,Ectomomyrmex_ph03,Ectomomyrmex_th04,88.7557,0.223721,0.0280767,0.179082,0
190000,Austroponera_castanea,Ponera_jtl001,38.0106,0.0609253,0.00883183,0.014819,0
190000,Diacamma_mj_sp1,Diacamma_mj_timor01,53.0096,0.109528,0.0065842,0.112474,0
190000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,94.0505,0.0860886,0.0237169,0.0235542,0
195000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0763661,-0.00880075,0.00708489,0
195000,Anochetus_boltoni,Anochetus_paripungens,99.2778,0.176484,0.0132915,0.0808824,0
195000,Anochetus_afr01,Anochetus_my06,30.503,0.044415,0.00479033,0.000280247,0
195000,Leptogenys_afr01,Leptogenys_pe02,84.2785,0.44632,0.00946342,0.38262,0
195000,Leptogenys_afr01,Myopias_bg02,64.8232,0.103487,0.0137695,0.0590612,0
195000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,26.9292,0.120255,-0.0105351,0.0185543,0
195000,Boloponera_ikemkha,Loboponera_afrc_gh01,69.1487,0.188764,0.00990426,0.165604,0
195000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.9403,0.272189,0.00678495,0.0105083,0
195000,Hypoponera_afrc_tz06,Hypoponera_cn01,42.5526,0.101386,-0.0026389,0.0330328,0
195000,Ectomomyrmex_acutus,Ectomomyrmex_ruficornis,107.214,0.512073,0.00799837,0.0034544,0
195000,Austroponera_castanea,Ponera_jtl001,29.8735,0.0540685,0.00935014,0.007961,0
195000,Diacamma_mj_sp1,Diacamma_mj_timor01,58.3668,0.103011,0.0103571,0.0477663,0
195000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,103.388,0.151706,-0.00599898,0.0491484,0
200000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0842769,-0.00880075,0.0143567,0
200000,Anochetus_th01,Anochetus_boltoni,93.1599,0.282552,0.0223296,0.20317,0
200000,Anochetus_kempfi,Anochetus_haytianus,92.4659,0.110588,0.0207853,0.00945081,0
200000,Anochetus_afr01,Anochetus_my06,27.3853,0.0812429,-0.00444751,0.0127414,0
200000,Leptogenys_afr01,Leptogenys_pe02,83.3857,0.44632,-0.000268073,0.320715,0
200000,Leptogenys_afr01,Myopias_bg02,67.6538,0.108067,0.00327725,0.0310656,0
200000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,27.1185,0.130317,-0.0098045,0.0432592,0
200000,Boloponera_ikemkha,Loboponera_afrc_gh01,64.9991,0.138315,0.00157637,0.0374225,0
200000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.467,0.268397,0.00519327,0.0188305,0
200000,Hypoponera_afrc_tz06,Hypoponera_cn01,37.5535,0.0929985,-0.000493532,0.0229735,0
200000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.247,0.427958,-0.00376794,0.0249781,0
200000,Austroponera_castanea,Ponera_jtl001,33.9127,0.0711726,0.00532787,0.00389947,0
200000,Diacamma_mj_sp1,Diacamma_mj_timor01,48.3436,0.115087,0.00915992,0.0741841,0
205000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0645003,-0.00826475,0.0113685,0
205000,Anochetus_th01,Anochetus_boltoni,94.0452,0.131757,0.0171393,0.108645,0
205000,Anochetus_afr01,Anochetus_my06,27.2717,0.0873101,-0.00731111,0.00173898,0
205000,Leptogenys_afr01,Leptogenys_pe02,83.4206,0.479561,-0.000713559,0.334156,0
205000,Leptogenys_afr01,Myopias_bg02,68.1002,0.124889,-0.00298007,0.00415938,0
205000,Euponera_gorogota,Euponera_ivolo,102.21,0.284114,0.00574723,0.0364418,0
205000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,25.5916,0.0918612,-0.00732884,0.00691946,0
205000,Boloponera_ikemkha,Loboponera_afrc_gh01,70.6516,0.175087,0.00560204,0.0707662,0
205000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.1339,0.321225,-0.00565224,0.0571891,0
205000,Hypoponera_afrc_tz06,Hypoponera_cn01,41.9467,0.0813365,-0.000493532,0.0112862,0
205000,Hypoponera_mg024,Hypoponera_mg025,101.436,0.243828,-0.00493312,0.0221184,0
205000,Austroponera_castanea,Ponera_jtl001,35.8964,0.0835491,0.00252469,0.005894,0
205000,Diacamma_mj_sp1,Diacamma_mj_timor01,55.5249,0.123686,0.00375278,0.105216,0
210000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0660253,-0.00826475,0.00645995,0
210000,Anochetus_boltoni,Anochetus_paripungens,100.786,0.189649,0.0228687,0.0741986,0
210000,Anochetus_afr01,Anochetus_my06,28.1232,0.103586,-0.00731111,0.00587019,0
210000,Leptogenys_afr01,Leptogenys_pe02,83.3798,0.487105,0.00420627,0.415779,0
210000,Leptogenys_afr01,Myopias_bg02,66.5463,0.0904081,0.00531474,0.0230094,0
210000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,27.8917,0.12309,-0.0100682,0.025624,0
210000,Boloponera_ikemkha,Loboponera_afrc_gh01,70.9414,0.0990928,0.00774769,0.0319257,0
210000,Hypoponera_mg024,Hypoponera_sc_amba,98.4541,0.311903,-0.00669371,0.0533705,0
210000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.4929,0.202645,0.000838334,0.041115,0
210000,Hypoponera_afrc_tz06,Hypoponera_cn01,32.7433,0.0635791,-0.000493532,0.00562237,0
210000,Austroponera_castanea,Ponera_jtl001,38.0793,0.0871748,0.00505149,0.0314341,0
210000,Diacamma_mj_sp1,Diacamma_mj_timor01,53.6867,0.246135,-0.00632749,0.130197,0
210000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,99.3584,0.0667111,0.0065622,0.0214799,0
215000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0608459,-0.00807738,0.000653663,0
215000,Anochetus_boltoni,Anochetus_paripungens,100.364,0.400379,-0.00329259,0.19007,0
215000,Anochetus_afr01,Anochetus_my06,26.7126,0.0933026,-0.00600941,0.00463379,0
215000,Leptogenys_afr01,Leptogenys_pe02,81.7095,0.478807,0.00312227,0.381386,0
215000,Leptogenys_afr01,Myopias_bg02,67.9767,0.102251,0.0105023,0.0611458,0
215000,Odontomachus_turneri,Odontomachus_aciculatus,99.6374,0.0478272,0.00192905,0.00836544,0
215000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,25.6688,0.122752,-0.00953598,0.0178222,0
215000,Boloponera_ikemkha,Loboponera_afrc_gh01,78.5787,0.123709,0.0128226,0.0191988,0
215000,Hypoponera_mg024,Hypoponera_mg025,101.212,0.293706,-0.00598076,0.0198501,0
215000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.733,0.379901,0.00496591,0.0253988,0
215000,Hypoponera_dias10,Hypoponera_eduardi,107.369,0.169701,-0.0164843,0.0987124,0
215000,Hypoponera_dias20,Hypoponera_jtl002,104.711,0.209346,-0.00308663,0.0171878,0
215000,Hypoponera_afrc_tz06,Hypoponera_cn01,33.7849,0.0659007,-0.000493532,0.0032049,0
215000,Austroponera_castanea,Ponera_jtl001,43.1203,0.0825546,0.00632396,0.0362489,0
215000,Diacamma_mj_sp1,Diacamma_mj_timor01,56.9504,0.181714,-0.00500571,0.149355,0
215000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,96.825,0.201671,-0.0286164,0.0021753,0
220000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0651913,-0.00807738,0.010103,0
220000,Anochetus_th01,Anochetus_boltoni,94.2478,0.166986,0.0108362,0.00565916,0
220000,Anochetus_afr01,Anochetus_my06,29.6777,0.0790852,-0.00600941,0.00194446,0
220000,Odontomachus_ph02,Odontomachus_imperator,52.0717,0.122198,-0.00403494,0.0762933,0
220000,Leptogenys_afr01,Leptogenys_pe02,81.0269,0.442994,0.00312227,0.34573,0
220000,Leptogenys_afr01,Myopias_bg02,67.8323,0.1123,0.0065334,0.0379026,0
220000,Pseudoneoponera_au08,Pseudoneoponera_my02,71.4091,0.0564597,0.00328189,0.00217663,0
220000,Bothroponera_afrc_mz01,Brachyponera_chinensis,29.0685,0.155301,-0.00953598,0.0578747,0
220000,Plectroctena_laevior,Plectroctena_mandibularis,107.092,0.315891,-0.00159744,0.115973,0
220000,Boloponera_ikemkha,Loboponera_afrc_gh01,70.0584,0.122375,0.0155835,0.0493486,0
220000,Hypoponera_mg024,Hypoponera_mg025,104.074,0.470564,0.0161632,0.0425,0
220000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.2767,0.293893,-0.00143491,0.0153631,0
220000,Hypoponera_dias12,Hypoponera_dias20,102.199,0.232957,-0.00472006,0.12115,0
220000,Hypoponera_afrc_tz06,Hypoponera_cn01,41.2973,0.0758921,-0.00181853,0.0058337,0
220000,Austroponera_castanea,Ponera_jtl001,33.0074,0.0764063,0.0058893,0.0273017,0
220000,Diacamma_mj_sp1,Diacamma_mj_timor01,43.6255,0.234514,-0.0110946,0.0865081,0
220000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,95.1375,0.179852,0.00599052,0.081114,0
225000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0673637,-0.00814053,0.00879528,0
225000,Anochetus_boltoni,Anochetus_paripungens,102.022,0.222203,0.0051387,0.0176957,0
225000,Anochetus_bispinosus,Anochetus_chocoensis,87.8268,0.174469,0.00305828,0.146189,0
225000,Anochetus_afr01,Anochetus_my06,25.6496,0.0736556,-0.00189553,0.00221523,0
225000,Leptogenys_afr01,Leptogenys_pe02,82.96,0.450418,0.00312227,0.291181,0
225000,Leptogenys_afr01,Myopias_bg02,64.9243,0.116806,0.00430417,0.024305,0
225000,Asphinctopone_silvestrii,Bothroponera_afrc_mz01,26.4566,0.113727,-0.00979482,0.00961024,0
225000,Boloponera_ikemkha,Loboponera_afrc_gh01,64.4534,0.132152,0.00854427,0.0489124,0
225000,Hypoponera_mg024,Hypoponera_mg025,104.056,0.638708,-0.00422889,0.371542,0
225000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.2882,0.281141,-0.00391481,0.0109368,0
225000,Hypoponera_dias12,Hypoponera_dias20,102.874,0.2417,0.00233363,0.124394,0
225000,Hypoponera_afrc_tz06,Hypoponera_cn01,34.1855,0.0649323,0.00305796,0.00889009,0
225000,Austroponera_castanea,Ponera_jtl001,36.4509,0.0778077,0.00690719,0.0137551,0
225000,Diacamma_mj_sp1,Diacamma_mj_timor01,55.721,0.410349,-0.00815059,0.254193,0
225000,Thaumatomyrmex_nageli,Thaumatomyrmex_mutilatus,104.363,0.161332,-0.00665467,0.0309508,0
230000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0684772,-0.00814053,0.00691531,0
