generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
170000,Myopias_mj_utai_1,Myopias_my11,107.395,0.272929,0.0148345,0.139448,0
170000,Diacamma_violaceum,Diacamma_geometricum,59.4534,0.187479,0.0261332,0.169059,0
170000,Platythyrea_arnoldi,Platythyrea_quadridenta,25.121,0.0517494,-0.00317474,0.00979193,0
175000,Neoponera_bucki,Platythyrea_arnoldi,0,0.040988,0.00507943,0.0184557,0
175000,Anochetus_siphneus,Odontomachus_angulatus,64.3422,0.166551,-0.00117546,0.032343,0
175000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.801,0.216552,-0.0324282,0.0649206,0
175000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.4624,0.206275,-0.0043615,0.0313765,0
175000,Myopias_mj_utai_1,Myopias_my11,99.334,0.257047,-0.000630076,0.0571972,0
175000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,73.4211,0.0449648,0.0104848,0.0578996,0
175000,Hypoponera_exigua,Hypoponera_casc_mz10,106.991,0.178724,-0.0229427,0.00477441,0
175000,Hypoponera_vc02,Hypoponera_opaciceps,119.404,0.47472,-0.0294939,0.055616,0
175000,Diacamma_violaceum,Diacamma_geometricum,100.581,0.436789,-0.0179906,0.158095,0
175000,Neoponera_bucki,Austroponera_castanea,33.6414,0.0970203,0.00699791,0.0787245,0
180000,Neoponera_bucki,Platythyrea_arnoldi,0,0.12302,0.000425826,0.0745836,0
180000,Anochetus_siphneus,Odontomachus_angulatus,72.1243,0.11917,0.00965067,0.0480019,0
180000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8988,0.0474511,-0.0264856,0.00726359,0
180000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6031,0.281138,-0.0174799,0.0493731,0
180000,Myopias_mj_utai_1,Myopias_my01,112.141,0.434108,-0.00930018,0.0985988,0
180000,Hypoponera_exigua,Hypoponera_casc_mz10,103.375,0.185474,-0.00747544,0.010727,0
180000,Hypoponera_jtl008,Hypoponera_vc02,111.783,0.276897,-0.00867934,0.0388026,0
180000,Hypoponera_exigua,Hypoponera_dulcis,69.0248,0.0893956,0.00513727,0.000457101,0
180000,Ponera_ph03,Ponera_psw_my02,97.3203,0.177848,-0.00302821,0.00477096,0
180000,Diacamma_violaceum,Diacamma_geometricum,103.393,0.315047,-0.0175133,0.0331799,0
185000,Neoponera_bucki,Platythyrea_arnoldi,0,0.114458,0.00081052,0.084606,0
185000,Anochetus_siphneus,Odontomachus_angulatus,71.4744,0.09733,0.0110431,0.0145503,0
185000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0292,0.0488732,-0.0144794,0.00687788,0
185000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1162,0.266497,-0.0170806,0.0201967,0
185000,Myopias_mj_utai_1,Myopias_my11,108.014,0.265976,0.00126758,0.0191237,0
185000,Hypoponera_exigua,Hypoponera_casc_mz10,106.492,0.201757,-0.0166315,0.0128019,0
185000,Hypoponera_dulcis,Hypoponera_parva,81.651,0.122223,-0.00051277,0.0453825,0
185000,Ponera_ph03,Ponera_psw_my02,101.309,0.108445,0.0072848,0.0225321,0
185000,Diacamma_violaceum,Diacamma_rugosum,112.319,0.328558,0.0269351,0.0944812,0
190000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0525728,0.00463493,0.0553104,0
190000,Anochetus_siphneus,Odontomachus_angulatus,74.8149,0.140689,-0.00124496,0.00197578,0
190000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5583,0.0630978,-0.0253508,0.000580792,0
190000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.3973,0.188257,-0.00785217,0.0198437,0
190000,Myopias_mj_utai_1,Myopias_my11,110.516,0.279031,0.0108489,0.0960587,0
190000,Hypoponera_mg007,Hypoponera_ergatandria,97.4262,0.121402,0.0100972,0.0421201,0
190000,Hypoponera_exigua,Hypoponera_casc_mz10,91.9145,0.248412,-0.0158113,0.00803362,0
190000,Ponera_psw_my01,Ponera_loi,116.862,0.414639,-0.0162239,0.139505,0
190000,Diacamma_violaceum,Diacamma_geometricum,102.801,0.191027,0.0142302,0.117731,0
190000,Neoponera_bucki,Austroponera_castanea,30.0942,0.0754304,0.0111171,0.0516861,0
195000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0476834,0.0169234,0.0517657,0
195000,Anochetus_siphneus,Odontomachus_angulatus,77.7191,0.0891026,0.0250896,0.00420931,0
195000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7797,0.0649613,-0.0255377,0.0127512,0
195000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.8129,0.241903,-0.0099308,0.0364219,0
195000,Myopias_mj_utai_1,Myopias_my11,108.742,0.363235,-0.00392111,0.0886069,0
195000,Hypoponera_exigua,Hypoponera_casc_mz10,95.5005,0.287651,-0.0198131,0.00290106,0
195000,Harpegnathos_saltator,Harpegnathos_my01,118.879,0.379666,-0.00392983,0.0887467,0
195000,Ponera_ph03,Ponera_psw_my02,100.38,0.350629,-0.0220088,0.0956658,0
195000,Diacamma_violaceum,Diacamma_geometricum,97.2192,0.204002,0.0229325,0.0898152,0
195000,Neoponera_bucki,Austroponera_castanea,29.1849,0.0692316,0.0106409,0.0378205,0
200000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0574011,0.00806037,0.0620574,0
200000,Odontomachus_angulatus,Odontomachus_hastatus,100.728,0.29794,-0.0198052,0.0852174,0
200000,Anochetus_siphneus,Odontomachus_angulatus,67.6755,0.0841063,0.0159773,0.00334307,0
200000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.6642,0.140812,-0.0261025,0.046363,0
200000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.0064,0.188621,-0.00896124,0.00373461,0
200000,Myopias_mj_utai_1,Myopias_my11,102.362,0.217716,0.0154093,0.0140779,0
200000,Hypoponera_exigua,Hypoponera_casc_mz10,106.16,0.167921,-0.000854014,0.00408839,0
200000,Ponera_ph03,Ponera_psw_my02,97.6556,0.209212,-0.00570789,0.0267712,0
200000,Diacamma_violaceum,Diacamma_geometricum,102.179,0.311845,0.00387488,0.1287,0
200000,Neoponera_bucki,Austroponera_castanea,3.22958,0.0685751,0.0078968,0.0428845,0
205000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0494964,0.00467291,0.0483437,0
205000,Anochetus_siphneus,Odontomachus_angulatus,70.7123,0.0795778,0.0409471,0.0250481,0
205000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8797,0.017643,-0.00562439,0.00639491,0
205000,Leptogenys_ergatogyna,Leptogenys_pe03,91.593,0.184519,-0.00364757,0.0047073,0
205000,Myopias_mj_utai_1,Myopias_my01,111.349,0.353553,-0.00940722,0.0467346,0
205000,Hypoponera_exigua,Hypoponera_casc_mz10,101.267,0.169115,-0.004173,0.00327685,0
205000,Ponera_ph03,Ponera_psw_my02,88.8916,0.328131,-0.0131679,0.118988,0
205000,Diacamma_violaceum,Diacamma_geometricum,88.1446,0.0378387,0.0205071,0.0233221,0
205000,Diacamma_violaceum,Diacamma_geometricum,104.47,0.2232,0.00809425,0.0124618,0
205000,Neoponera_bucki,Austroponera_castanea,20.133,0.0855827,0.00687715,0.050411,0
210000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0864977,0.00476247,0.0591488,0
210000,Odontomachus_angulatus,Odontomachus_hastatus,102.207,0.174317,0.00716714,0.0285245,0
210000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8053,0.0214304,-0.0133989,0.0031928,0
210000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0768,0.188035,-0.00586836,0.0127829,0
210000,Myopias_mj_utai_1,Myopias_my11,102.409,0.18616,0.0155302,0.0218738,0
210000,Hypoponera_exigua,Hypoponera_casc_mz10,100.26,0.207419,-0.0219812,0.00788312,0
210000,Ponera_ph03,Ponera_psw_my02,92.4949,0.174916,-0.00383668,0.00871414,0
210000,Diacamma_violaceum,Diacamma_geometricum,106.188,0.292301,0.0184021,0.0314602,0
210000,Platythyrea_arnoldi,Platythyrea_quadridenta,20.0282,0.107485,-0.00421147,0.0424339,0
215000,Neoponera_bucki,Platythyrea_arnoldi,0,0.134235,0.000704789,0.100498,0
215000,Anochetus_siphneus,Anochetus_my06,88.6596,0.262944,-0.014361,0.0673928,0
215000,Anochetus_siphneus,Odontomachus_angulatus,78.2696,0.172489,0.00665576,0.0980656,0
215000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8346,0.0281908,-0.00498349,0.00541443,0
215000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.3371,0.128328,0.00581373,0.00671547,0
215000,Myopias_mj_utai_1,Myopias_my11,93.5973,0.231819,0.00771811,0.00706187,0
215000,Hypoponera_mg117,Hypoponera_siremps,118.397,0.123512,0.0297637,0.0947022,0
215000,Hypoponera_exigua,Hypoponera_dulcis,70.4158,0.127238,-0.00214388,0.00486232,0
215000,Diacamma_violaceum,Diacamma_rugosum,113.048,0.372911,-0.00133259,0.0215132,0
215000,Dinoponera_longipes,Rasopone_jtl027,70.7916,0.0868088,0.0105028,0.00181406,0
215000,Platythyrea_arnoldi,Platythyrea_quadridenta,48.3761,0.147498,-0.00466677,0.0975018,0
220000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0640931,0.00072721,0.0398012,0
220000,Anochetus_siphneus,Odontomachus_angulatus,75.1128,0.122854,0.00322088,0.00872653,0
220000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1153,0.104204,-0.0299096,0.00171381,0
220000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.0001,0.204006,-0.00942353,0.0121979,0
220000,Hypoponera_psw_my16,Hypoponera_mesoponeroides,114.648,0.197971,0.000791623,0.0116417,0
220000,Myopias_mj_utai_1,Myopias_my01,111.087,0.275666,0.00620273,0.0270719,0
220000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,95.4042,0.25305,-0.00675447,0.210632,0
220000,Hypoponera_exigua,Hypoponera_casc_mz10,89.9292,0.391866,-0.03418,0.00778752,0
220000,Diacamma_violaceum,Diacamma_geometricum,109.215,0.354905,-0.0160487,0.103617,0
220000,Neoponera_bucki,Austroponera_castanea,0.739966,0.0906587,0.00435439,0.0600615,0
225000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0884885,0.00766996,0.0742119,0
225000,Odontomachus_angulatus,Odontomachus_hastatus,99.8829,0.230093,-0.00815616,0.0416328,0
225000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5757,0.125133,-0.0410352,0.0171971,0
225000,Leptogenys_acutangula,Leptogenys_anitae,92.6091,0.0723114,0.00520315,0.0102215,0
225000,Leptogenys_ergatogyna,Leptogenys_acutangula,91.2014,0.213937,-0.010393,0.0045052,0
225000,Myopias_my01,Myopias_my09,113.903,0.407736,-0.0041925,0.172243,0
225000,Myopias_mj_utai_1,Myopias_my11,109.067,0.173195,0.00444381,0.0288254,0
225000,Hypoponera_exigua,Hypoponera_casc_mz10,87.7445,0.266677,-0.0201059,0.020845,0
225000,Diacamma_violaceum,Diacamma_geometricum,95.0449,0.307352,0.00317568,0.189056,0
225000,Platythyrea_arnoldi,Platythyrea_quadridenta,22.5374,0.0883977,-0.00566376,0.0317108,0
230000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0983349,0.00662333,0.0847446,0
230000,Odontomachus_angulatus,Odontomachus_hastatus,100.898,0.258714,-3.69763e-005,0.095821,0
230000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2558,0.0281743,0.000478599,0.00165628,0
230000,Leptogenys_donisthorpei,Leptogenys_montuosa,121.031,0.203883,-0.00465439,0.0981415,0
230000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.6597,0.197719,-0.00767052,0.0169354,0
230000,Myopias_mj_utai_1,Myopias_my11,107.675,0.289343,-0.0178361,0.0378802,0
230000,Hypoponera_exigua,Hypoponera_casc_mz10,97.1836,0.35025,-0.0356909,0.0206155,0
230000,Platythyrea_arnoldi,Platythyrea_quadridenta,56.7092,0.107625,-0.0029901,0.0694946,0
235000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0604164,0.00131206,0.0300974,0
235000,Anochetus_siphneus,Odontomachus_angulatus,68.2932,0.106945,0.00923294,0.00728703,0
235000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.7709,0.186766,-0.00736262,0.00521378,0
235000,Myopias_mj_utai_1,Myopias_my01,111.266,0.379532,-0.00204904,0.00522779,0
235000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8219,0.157025,-0.0471439,0.0266958,0
235000,Hypoponera_exigua,Hypoponera_casc_mz10,88.7067,0.228153,-0.0144293,0.00184711,0
235000,Diacamma_violaceum,Diacamma_geometricum,97.9764,0.264092,0.022193,0.109565,0
235000,Neoponera_bucki,Austroponera_castanea,27.0565,0.0907255,0.00538491,0.0588259,0
240000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0349032,0.00944908,0.02021,0
240000,Anochetus_siphneus,Odontomachus_angulatus,72.9557,0.116741,0.0101735,0.0301594,0
240000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8156,0.0483382,-0.0138276,0.00492068,0
240000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0388,0.20542,-0.0127536,0.00032115,0
240000,Myopias_mj_utai_1,Myopias_my11,105.87,0.207354,0.0201352,0.0127509,0
240000,Hypoponera_exigua,Hypoponera_casc_mz10,104.805,0.20297,-0.0205176,0.0159822,0
240000,Diacamma_violaceum,Diacamma_geometricum,79.671,0.271135,0.00305297,0.238445,0
240000,Neoponera_bucki,Austroponera_castanea,34.749,0.0900133,0.0051379,0.042327,0
240000,Platythyrea_turneri,Platythyrea_dentinodis,110.483,0.232399,0.0138892,0.201843,0
245000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0258357,0.0135224,0.0264414,0
245000,Anochetus_siphneus,Odontomachus_angulatus,71.4697,0.140493,0.00364324,0.0506793,0
245000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0467,0.171281,-0.0214076,0.0406282,0
245000,Leptogenys_ergatogyna,Leptogenys_acutangula,91.2116,0.224835,-0.0159786,0.013545,0
245000,Leptogenys_saussurei,Leptogenys_ralipra,115.658,0.252888,-0.0124482,0.018949,0
245000,Myopias_mj_utai_1,Myopias_my11,105.2,0.352978,-0.0039505,0.108123,0
245000,Hypoponera_exigua,Hypoponera_casc_mz10,106.275,0.204141,-0.0173124,0.0437505,0
245000,Diacamma_violaceum,Diacamma_geometricum,88.5568,0.19783,0.01307,0.159393,0
245000,Neoponera_bucki,Austroponera_castanea,36.0533,0.0823641,0.00516616,0.0460946,0
250000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0431081,0.00773643,0.0457618,0
250000,Anochetus_siphneus,Odontomachus_angulatus,64.7034,0.132973,0.00177227,0.00489037,0
250000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7804,0.143516,-0.00868861,0.100954,0
250000,Leptogenys_ergatogyna,Leptogenys_pe03,91.853,0.254644,-0.0150428,0.013135,0
250000,Myopias_mj_utai_1,Myopias_my11,109.456,0.303547,0.00938157,0.0647312,0
250000,Hypoponera_exigua,Hypoponera_casc_mz10,106.402,0.225812,-0.0220854,0.0287312,0
250000,Ponera_ph03,Ponera_psw_my02,97.6114,0.258721,-0.0155869,0.0890622,0
250000,Diacamma_violaceum,Diacamma_geometricum,51.9855,0.186258,0.0168953,0.204093,0
250000,Neoponera_bucki,Austroponera_castanea,28.1387,0.0903788,0.00640523,0.0625715,0
255000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0890266,-0.000249047,0.0539041,0
255000,Anochetus_siphneus,Odontomachus_angulatus,76.361,0.19103,-0.00365013,0.0694178,0
255000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3519,0.0227528,-0.0170307,0.00038264,0
255000,Leptogenys_unistimulosa,Leptogenys_gatu,115.009,0.296943,-0.0126279,0.0187621,0
255000,Leptogenys_ergatogyna,Leptogenys_pe03,91.884,0.213848,-0.0156422,0.00429265,0
255000,Myopias_mj_utai_1,Myopias_my11,100.871,0.284476,0.00917595,0.215428,0
255000,Hypoponera_exigua,Hypoponera_casc_mz10,107.003,0.275741,-0.0404436,0.0176846,0
255000,Ponera_ph03,Ponera_adumbrans,105.487,0.311743,-0.0160123,0.0440939,0
255000,Diacamma_violaceum,Diacamma_geometricum,67.4158,0.201637,0.0226839,0.236068,0
255000,Neoponera_bucki,Austroponera_castanea,31.4188,0.0741038,0.0066246,0.0369895,0
260000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0959992,0.00313784,0.0373181,0
260000,Anochetus_my06,Anochetus_ph04,108.73,0.290344,-0.0241089,0.0198354,0
260000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.8705,0.0568491,-0.0267491,0.00363441,0
260000,Leptogenys_ritae,Leptogenys_mutabilis,112.097,0.0236169,-0.00285153,0.0457629,0
260000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.7618,0.183151,-0.000460111,0.0363702,0
260000,Myopias_mj_utai_1,Myopias_my11,99.0054,0.303402,0.000131668,0.00690335,0
260000,Hypoponera_exigua,Hypoponera_casc_mz10,103.603,0.179009,-0.0190524,0.00859426,0
260000,Diacamma_violaceum,Diacamma_geometricum,110.188,0.289432,-0.000288782,0.0420014,0
260000,Platythyrea_arnoldi,Platythyrea_quadridenta,7.38258,0.0718618,-3.63406e-005,0.0540817,0
265000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0791063,0.00501723,0.0603475,0
265000,Anochetus_siphneus,Odontomachus_angulatus,73.7296,0.110655,0.00698489,0.00908058,0
265000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7579,0.0937198,-0.0337767,0.0165264,0
265000,Leptogenys_acutangula,Leptogenys_anitae,93.4194,0.0671337,-0.00636072,0.00405421,0
265000,Leptogenys_ergatogyna,Leptogenys_saussurei,81.873,0.113029,0.0206273,0.00580964,0
265000,Myopias_mj_utai_1,Myopias_my11,82.0525,0.3044,0.000461194,0.0768589,0
265000,Hypoponera_exigua,Hypoponera_dulcis,67.8976,0.102836,0.00270333,0.00634342,0
265000,Ponera_ph03,Ponera_psw_my02,98.1849,0.120828,0.0244265,0.0174081,0
265000,Ponera_jtl001,Ponera_ph03,71.001,0.0540597,0.00014321,0.134769,0
265000,Diacamma_violaceum,Diacamma_geometricum,79.0324,0.160631,0.0360059,0.10448,0
270000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0827853,0.00501723,0.0785842,0
270000,Anochetus_siphneus,Odontomachus_angulatus,61.712,0.0892183,0.0236918,0.0221528,0
270000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5719,0.0212561,-0.0200932,0.00622484,0
270000,Leptogenys_acutangula,Leptogenys_anitae,93.3779,0.148449,-0.0151251,0.0294255,0
270000,Leptogenys_ergatogyna,Leptogenys_saussurei,82.5845,0.117172,0.0129433,0.00558596,0
270000,Myopias_mj_utai_1,Myopias_my11,106.931,0.227822,0.0204212,0.0289207,0
270000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,98.3355,0.0158388,0.0207475,0.110027,0
270000,Hypoponera_exigua,Hypoponera_dulcis,72.3075,0.104456,0.00270333,0.00856659,0
270000,Ponera_ph03,Ponera_psw_my02,98.698,0.198754,-0.00749063,0.0111441,0
270000,Diacamma_violaceum,Diacamma_geometricum,89.7693,0.257082,0.00469219,0.147629,0
275000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0280907,0.0121882,0.00988808,0
275000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5201,0.0458926,-0.01565,0.0164106,0
275000,Leptogenys_ergatogyna,Leptogenys_pe03,91.8605,0.358134,-0.0234928,0.0527037,0
275000,Myopias_mj_utai_1,Myopias_my11,98.0381,0.355658,-0.011856,0.0364422,0
275000,Hypoponera_exigua,Hypoponera_casc_mz10,105.638,0.177576,-0.00796569,0.00939602,0
275000,Diacamma_violaceum,Diacamma_rugosum,113.231,0.253838,0.00684332,0.0104384,0
275000,Neoponera_bucki,Austroponera_castanea,5.46243,0.0754197,0.0140498,0.0581767,0
280000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0919722,0.00416819,0.066859,0
280000,Anochetus_siphneus,Odontomachus_angulatus,70.7737,0.0791239,0.0285388,0.00213437,0
280000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5379,0.052257,-0.0228318,0.0149421,0
280000,Leptogenys_acutangula,Leptogenys_anitae,100.944,0.0937849,-0.0027874,0.0377782,0
280000,Leptogenys_ergatogyna,Myopias_mj_utai_1,72.3812,0.0702798,0.0205843,0.0383076,0
280000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9932,0.189271,-0.00276995,0.00672917,0
280000,Myopias_mj_utai_1,Myopias_my11,85.3276,0.250938,0.0049668,0.132327,0
280000,Mesoponera_caffraria,Hagensia_havilandi_marleyi,64.9169,0.126684,0.00514386,0.130222,0
280000,Hypoponera_vc02,Hypoponera_opaciceps,118.234,0.283545,0.00974581,0.0124032,0
280000,Hypoponera_exigua,Hypoponera_dulcis,67.6479,0.177839,-0.00853495,0.00269574,0
280000,Diacamma_violaceum,Diacamma_geometricum,110.262,0.299494,-0.0133883,0.00591191,0
285000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0586734,0.00247316,0.0350603,0
285000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7316,0.0289704,-0.00532544,0.00290461,0
285000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6532,0.302906,-0.0245691,0.00872467,0
285000,Myopias_mj_utai_1,Myopias_my11,103.804,0.201625,0.00490496,0.0282114,0
285000,Hypoponera_exigua,Hypoponera_casc_mz10,96.6787,0.133633,-0.00403501,0.00148029,0
285000,Diacamma_violaceum,Diacamma_rugosum,111.245,0.24374,-0.00226191,0.135508,0
285000,Neoponera_bucki,Austroponera_castanea,31.4873,0.0733431,0.0107078,0.0304623,0
290000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0937235,0.00408166,0.078354,0
290000,Anochetus_siphneus,Odontomachus_angulatus,72.883,0.105637,0.0128647,0.0220617,0
290000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7974,0.0421822,-0.0153168,0.00291868,0
290000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.5491,0.201147,-0.00700706,0.00537103,0
290000,Myopias_mj_utai_1,Myopias_my11,103.605,0.266518,-0.00874279,0.0561596,0
290000,Hypoponera_vc02,Hypoponera_opaciceps,119.195,0.336668,-0.0167131,0.0526305,0
290000,Hypoponera_exigua,Hypoponera_dulcis,72.9509,0.146436,-0.0069001,0.000868446,0
290000,Harpegnathos_saltator,Harpegnathos_pallipes,95.7367,0.335043,0.00974201,0.362009,0
290000,Diacamma_violaceum,Diacamma_geometricum,103.106,0.34935,-0.00474207,0.113172,0
295000,Neoponera_bucki,Platythyrea_arnoldi,0,0.100243,0.00247686,0.0537377,0
295000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9243,0.160462,-0.0105684,0.078206,0
295000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.7437,0.220165,-0.00926059,0.0456005,0
295000,Myopias_mj_utai_1,Myopias_my11,98.0419,0.275387,0.00731286,0.100398,0
295000,Brachyponera_obscurans,Brachyponera_lutea,70.0785,0.172265,0.0125578,0.194699,0
295000,Hypoponera_exigua,Hypoponera_casc_mz10,107.003,0.213463,-0.02107,0.00135069,0
295000,Diacamma_violaceum,Diacamma_rugosum,113.533,0.324035,-0.0233095,0.00985735,0
295000,Platythyrea_arnoldi,Platythyrea_quadridenta,41.1758,0.0758259,-0.000477613,0.0347487,0
300000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0882281,0.00478977,0.0698676,0
300000,Anochetus_hohenbergiae,Anochetus_altisquamis,94.9724,0.130882,0.000118519,0.0202777,0
300000,Anochetus_siphneus,Odontomachus_angulatus,67.2206,0.0906197,0.0266535,0.0232234,0
300000,Leptogenys_acutangula,Leptogenys_anitae,92.8795,0.139524,-0.0215088,0.00858892,0
300000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.3756,0.189481,-0.00229228,0.0564808,0
300000,Myopias_mj_utai_1,Myopias_my11,110.25,0.322841,-0.00900252,0.0030504,0
300000,Hypoponera_tenella,Hypoponera_biroi,120.878,0.103254,0.0180679,0.0537715,0
300000,Hypoponera_exigua,Hypoponera_dulcis,72.1701,0.180127,-0.00967371,0.00984608,0
300000,Diacamma_violaceum,Diacamma_geometricum,109.111,0.272554,-0.0115254,0.063665,0
305000,Neoponera_bucki,Platythyrea_arnoldi,0,0.033912,0.00690657,0.0301203,0
305000,Anochetus_orchidicola,Anochetus_variegatus,105.798,0.155986,0.00917462,0.00860845,0
305000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3685,0.10549,-0.0332847,0.0295866,0
305000,Leptogenys_acutangula,Leptogenys_anitae,91.6256,0.21395,-0.021078,0.0144858,0
305000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.2797,0.271477,-0.0145593,0.0506343,0
305000,Myopias_mj_utai_1,Myopias_my11,101.985,0.31266,-0.00800879,0.0302792,0
305000,Hypoponera_exigua,Hypoponera_casc_mz10,101.167,0.208463,-0.0226026,0.0141636,0
305000,Diacamma_violaceum,Diacamma_geometricum,107.882,0.295688,-0.00506315,0.0338212,0
