generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6190000,Leptogenys_afr01,Leptogenys_pe02,84.4901,0.59806,0.00284644,0.448989,0
6190000,Leptogenys_afr01,Myopias_bg02,66.1067,0.116452,0.00424035,0.040187,0
6190000,Boloponera_ikemkha,Plectroctena_cristata,96.1186,0.248068,0.0081752,0.0866343,0
6190000,Hypoponera_mg024,Hypoponera_mg025,101.208,0.335204,0.00501792,0.00187495,0
6190000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.2167,0.319079,-0.00204829,0.0103671,0
6190000,Hypoponera_dias12,Hypoponera_dias20,102.157,0.325003,-0.0135516,0.0856692,0
6190000,Austroponera_castanea,Diacamma_mj_sp1,17.4999,0.0812448,0.0027534,0.0420662,0
6190000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,97.5194,0.161169,-0.013885,0.0078905,0
6190000,Dinoponera_longipes,Pachycondyla_crassinoda,22.4357,0.0430567,0.00619612,0.00657166,0
6190000,Austroponera_castanea,Belonopelta_attenuata,1.31366,0.0833064,-0.0101169,0.0227271,0
6190000,Platythyrea_turneri,Platythyrea_dentinodis,59.8554,0.0677543,-0.0178928,0.0249161,0
6195000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.115635,-0.011747,0.0343891,0
6195000,Anochetus_paripungens,Anochetus_rectangularis,103.259,0.363426,-0.00102102,0.264734,0
6195000,Odontomachus_bauri,Odontomachus_hastatus,33.2566,0.11489,-0.0170109,0.0471584,0
6195000,Leptogenys_afr01,Leptogenys_pe02,81.9176,0.611354,-0.00799672,0.358864,0
6195000,Leptogenys_afr01,Myopias_bg02,65.9733,0.217761,-0.00842107,0.10607,0
6195000,Plectroctena_cristata,Plectroctena_ugandensis,99.9115,0.311791,0.00659615,0.00456501,0
6195000,Hypoponera_mg024,Hypoponera_mg025,104.135,0.224187,0.00916858,0.0515924,0
6195000,Hypoponera_cn01,Hypoponera_dulcis,58.5407,0.190521,0.00421069,0.146335,0
6195000,Hypoponera_afrc_za05,Hypoponera_venusta,89.0888,0.0719322,0.00641284,0.0544548,0
6195000,Hypoponera_dias20,Hypoponera_jtl034,105.526,0.410234,-0.00771975,0.00209949,0
6195000,Anochetus_afr01,Boloponera_ikemkha,7.56572,0.0330955,0.0113526,0.000222547,0
6195000,Austroponera_castanea,Diacamma_mj_sp1,19.3114,0.0768048,0.00468905,0.0280381,0
6200000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.113741,-0.0135147,0.0230569,0
6200000,Anochetus_boltoni,Anochetus_paripungens,99.1555,0.164203,0.0080879,0.000722202,0
6200000,Euponera_grandis,Euponera_aenigmatica,97.2231,0.272369,-0.000589724,0.0487087,0
6200000,Odontomachus_bauri,Odontomachus_hastatus,33.6224,0.0523458,-0.0110154,0.0192358,0
6200000,Leptogenys_afr01,Leptogenys_pe02,83.6069,0.632232,-0.00424774,0.461881,0
6200000,Leptogenys_afr01,Myopias_bg02,66.781,0.230253,-0.00857672,0.0838464,0
6200000,Plectroctena_cristata,Plectroctena_ugandensis,100.421,0.335572,-0.0172818,0.0597913,0
6200000,Hypoponera_mg024,Hypoponera_mg025,103.497,0.286539,-0.0102154,0.0138274,0
6200000,Hypoponera_cn01,Hypoponera_schmidti,67.2617,0.192593,0.00488724,0.107168,0
6200000,Hypoponera_jtl028,Hypoponera_surda,100.796,0.0532978,0.00145911,0.00187636,0
6200000,Hypoponera_dias20,Hypoponera_jtl002,105.221,0.257429,0.00394268,0.0503627,0
6200000,Anochetus_afr01,Boloponera_ikemkha,3.88905,0.0308638,0.0146165,0.000954316,0
6200000,Austroponera_castanea,Diacamma_mj_sp1,21.2466,0.072674,0.00523785,0.0408932,0
6200000,Dinoponera_longipes,Pachycondyla_crassinoda,32.9495,0.105995,-0.00855882,0.0284686,0
6200000,Neoponera_aenescens,Neoponera_commutata,23.3322,0.060249,-0.00691356,0.0110911,0
6205000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.139178,-0.0135147,0.0350755,0
6205000,Anochetus_paripungens,Anochetus_rectangularis,105.697,0.176118,-0.0197596,0.00681669,0
6205000,Leptogenys_afr01,Leptogenys_pe02,82.7389,0.655443,-0.00250924,0.508083,0
6205000,Leptogenys_afr01,Myopias_bg02,64.6486,0.139744,0.0014705,0.0628711,0
6205000,Hypoponera_mg024,Hypoponera_mg025,101.099,0.534734,0.00886257,0.230479,0
6205000,Anochetus_boltoni,Anochetus_goodmani,105.456,0.0990771,-0.0110841,0.105243,0
6205000,Odontomachus_ph02,Odontomachus_assiniensis,27.5802,0.0856661,-0.0115831,0.0231298,0
6205000,Boloponera_ikemkha,Plectroctena_cristata,84.0947,0.160846,-7.5816e-005,0.0886609,0
6205000,Hypoponera_casc_mz25,Hypoponera_ug10,96.9658,0.186977,0.00107281,0.0368891,0
6205000,Hypoponera_psw_my01,Hypoponera_assmuthi,86.4566,0.034802,0.0162971,0.0432803,0
6205000,Hypoponera_cn01,Hypoponera_schmidti,68.1344,0.281876,0.00368993,0.263797,0
6205000,Hypoponera_dias20,Hypoponera_jtl034,105.663,0.185287,0.00327686,0.00022448,0
6205000,Anochetus_afr01,Boloponera_ikemkha,2.96605,0.0334554,0.00701528,0.000120421,0
6205000,Austroponera_castanea,Diacamma_mj_sp1,14.6843,0.0729511,0.00653625,0.0474724,0
6205000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_ferox,82.4178,0.202217,0.00190743,0.0613189,0
6205000,Dinoponera_longipes,Pachycondyla_crassinoda,33.7909,0.0660869,0.00107143,0.0247905,0
6210000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0470555,0.000540322,0.000565648,0
6210000,Anochetus_ph01,Anochetus_pattersoni,95.4799,0.0972843,-0.00655726,0.0171509,0
6210000,Odontomachus_bauri,Odontomachus_chelifer,35.4375,0.167971,-0.0273808,0.0409377,0
6210000,Leptogenys_afr01,Leptogenys_pe02,82.9668,0.33061,0.0173861,0.245424,0
6210000,Leptogenys_afr01,Myopias_bg02,67.5887,0.103751,0.0130609,0.0307295,0
6210000,Bothroponera_berthoudi,Bothroponera_pumicosa,99.5981,0.162641,-0.00054799,0.121285,0
6210000,Boloponera_ikemkha,Loboponera_afrc_gh01,76.7065,0.108733,0.0185212,0.0661268,0
6210000,Hypoponera_mg024,Hypoponera_sc_amba,98.0344,0.328376,-0.00827262,0.00419649,0
6210000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.745,0.219735,-0.00895509,0.0572662,0
6210000,Hypoponera_schmidti,Hypoponera_sororcula,108.322,0.181137,-0.00607594,0.0177072,0
6210000,Hypoponera_dias20,Hypoponera_jtl002,104.485,0.403619,-0.0135499,0.140463,0
6210000,Hypoponera_jtl003,Hypoponera_inexorata,102.758,0.21486,-0.00345357,0.0602228,0
6210000,Austroponera_castanea,Diacamma_mj_sp1,10.8576,0.160616,-0.00339269,0.0753678,0
6210000,Austroponera_castanea,Belonopelta_attenuata,1.639,0.0765995,-0.0073326,0.017105,0
6215000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0337529,0.00709396,0.000263884,0
6215000,Anochetus_th01,Anochetus_boltoni,97.1807,0.175021,-0.0134303,0.00100348,0
6215000,Odontomachus_bauri,Odontomachus_hastatus,33.3424,0.336638,-0.031534,0.0748255,0
6215000,Leptogenys_afr01,Leptogenys_pe02,82.9275,0.547107,0.00283615,0.419868,0
6215000,Leptogenys_afr01,Myopias_bg02,65.4044,0.0898921,0.0356985,0.0564748,0
6215000,Plectroctena_cristata,Plectroctena_ugandensis,99.9074,0.27989,0.0245391,0.0991933,0
6215000,Hypoponera_mg024,Hypoponera_mg025,103.636,0.318831,-0.0151061,0.0992159,0
6215000,Hypoponera_mj_fogo07,Hypoponera_sky_f,101.173,0.304728,-0.02397,0.00982573,0
6215000,Hypoponera_dias12,Hypoponera_dias20,98.019,0.200654,-0.00327813,0.0272981,0
6215000,Hypoponera_jtl003,Hypoponera_jtl022,105.051,0.213944,-0.00580916,0.0460371,0
6215000,Austroponera_castanea,Diacamma_mj_sp1,5.59916,0.0769887,0.00364769,0.0390358,0
6215000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,93.1088,0.0913116,0.00141479,0.000507474,0
6215000,Belonopelta_attenuata,Simopelta_jtl003,1.97457,0.0453983,-0.00423767,0.0120909,0
6220000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0354763,0.00742978,0.00575158,0
6220000,Anochetus_boltoni,Anochetus_paripungens,97.4667,0.387639,-0.00182917,0.0607674,0
6220000,Anochetus_ph02,Anochetus_cato,101.183,0.0861754,0.0196597,0.00774182,0
6220000,Odontomachus_bauri,Odontomachus_meinerti,36.7433,0.291087,-0.0376106,0.0540413,0
6220000,Leptogenys_afr01,Leptogenys_pe02,84.2368,0.530926,0.00131141,0.413064,0
6220000,Leptogenys_afr01,Myopias_bg02,66.5856,0.0815991,0.0307196,0.0377504,0
6220000,Plectroctena_cristata,Plectroctena_ugandensis,99.61,0.402978,-0.00827697,0.191523,0
6220000,Hypoponera_mg024,Hypoponera_mg025,102.668,0.399099,-0.00312895,0.119949,0
6220000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.422,0.345688,0.00523625,0.0657357,0
6220000,Hypoponera_dias12,Hypoponera_dias20,99.3452,0.236913,0.00385137,0.0153599,0
6220000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,104.484,0.311251,0.00976039,0.00144361,0
6220000,Austroponera_castanea,Diacamma_mj_sp1,13.3977,0.0772206,0.00364769,0.0271605,0
6220000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,94.1638,0.129216,-0.018559,0.000650708,0
6220000,Austroponera_castanea,Belonopelta_attenuata,1.33096,0.0365988,-0.00423767,0.00949773,0
6225000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0377613,0.00742978,0.00258434,0
6225000,Anochetus_paripungens,Anochetus_rectangularis,105.102,0.305226,-0.00313467,0.131712,0
6225000,Odontomachus_bauri,Odontomachus_meinerti,36.6197,0.367972,-0.0333546,0.0819693,0
6225000,Corrieopone_nouragues,Mesoponera_flavopilosa,99.1305,0.134013,0.00447835,0.0123371,0
6225000,Leptogenys_afr01,Leptogenys_pe02,84.4762,0.508634,-0.000965334,0.352254,0
6225000,Pseudoneoponera_au08,Pseudoneoponera_oculata,98.8052,0.0498873,0.0158061,0.000529024,0
6225000,Leptogenys_afr01,Myopias_bg02,67.4015,0.0856081,0.0185768,0.0471982,0
6225000,Boloponera_ikemkha,Plectroctena_cristata,96.5152,0.256604,0.0184966,0.198716,0
6225000,Hypoponera_mg024,Hypoponera_mg025,100.08,0.397275,-0.00764674,0.0868333,0
6225000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.8854,0.32214,0.00908936,0.0205778,0
6225000,Hypoponera_dias12,Hypoponera_boliviana_ms,90.5123,0.21388,-0.00316303,0.0511308,0
6225000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,103.562,0.381385,0.00969107,0.387381,0
6225000,Austroponera_castanea,Diacamma_mj_sp1,7.44361,0.0472239,0.0176338,0.0103211,0
6225000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,5.10694,0.0634344,-0.00753691,0.00837265,0
6225000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,88.7904,0.128296,0.0130198,0.031077,0
6225000,Neoponera_jtl021,Neoponera_concava,6.96742,0.0764439,-0.0148958,0.00430511,0
6225000,Austroponera_castanea,Belonopelta_attenuata,1.28066,0.0630111,-0.00638045,0.00254568,0
6230000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0394524,0.00616533,0.00222739,0
6230000,Anochetus_africanus,Anochetus_natalensis,98.5988,0.125058,0.0144904,0.0187332,0
6230000,Anochetus_paripungens,Anochetus_rectangularis,106.258,0.170675,0.00179809,0.0218738,0
6230000,Odontomachus_bauri,Odontomachus_hastatus,32.9334,0.287057,-0.0290665,0.0844623,0
6230000,Leptogenys_afr01,Leptogenys_pe02,80.7366,0.599531,-0.000894787,0.401424,0
6230000,Leptogenys_afr01,Myopias_bg02,66.6483,0.0977159,0.00953519,0.037179,0
6230000,Pseudoneoponera_my02,Pseudoneoponera_sandakana,81.5071,0.0715056,-0.00908053,0.0145672,0
6230000,Plectroctena_cristata,Plectroctena_ugandensis,98.005,0.178353,0.015691,0.00574659,0
6230000,Hypoponera_mg024,Hypoponera_mg025,103.942,0.419021,-0.0116446,0.0766895,0
6230000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.7556,0.23679,0.00869878,0.0103058,0
6230000,Hypoponera_dias12,Hypoponera_dias20,95.6392,0.140363,0.0176516,0.00473028,0
6230000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.968,0.390333,0.0152265,0.0710191,0
6230000,Diacamma_rugosum,Diacamma_excellens,83.9938,0.24201,0.00875928,0.126874,0
6230000,Diacamma_mj_sp1,Diacamma_violaceum,63.3242,0.213803,-0.0175505,0.0837572,0
6230000,Austroponera_castanea,Diacamma_mj_sp1,18.4476,0.0543414,0.00909167,0.0042303,0
6230000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,95.7828,0.229806,-0.00305185,0.000350878,0
6230000,Dinoponera_quadriceps,Dinoponera_grandis,97.4832,0.0489738,-0.00383898,0.00236443,0
6230000,Neoponera_jtl021,Neoponera_aenescens,7.45161,0.110887,-0.0152613,0.024444,0
6230000,Austroponera_castanea,Belonopelta_attenuata,1.5628,0.0815125,-0.00770664,0.0180653,0
6230000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,7.41756,0.0119715,-0.0124128,0.282038,0
6230000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,10.0083,0.0630865,-0.00828999,0.00317659,0
6235000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.037807,0.00616533,0.000534445,0
6235000,Anochetus_paripungens,Anochetus_rectangularis,103.627,0.183831,-0.00229598,0.0642157,0
6235000,Odontomachus_bauri,Odontomachus_hastatus,32.7222,0.308347,-0.0290665,0.0846401,0
6235000,Leptogenys_afr01,Leptogenys_pe02,81.1947,0.59685,-0.00372334,0.375069,0
6235000,Leptogenys_afr01,Myopias_bg02,65.2852,0.127848,0.00770857,0.0739332,0
6235000,Plectroctena_cristata,Plectroctena_ugandensis,96.7457,0.185502,-0.00302109,0.0463657,0
6235000,Hypoponera_mg024,Hypoponera_mg025,102.36,0.552681,-0.00883793,0.237211,0
6235000,Hypoponera_mj_fogo07,Hypoponera_psw_cn01,91.7898,0.211745,0.0275596,0.0889616,0
6235000,Hypoponera_dias20,Hypoponera_jtl034,106.196,0.259949,0.0157796,0.0233097,0
6235000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.075,0.314358,-0.00130579,0.0161504,0
6235000,Austroponera_castanea,Diacamma_mj_sp1,4.94241,0.0436427,0.00909167,0.00251127,0
6235000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,92.8851,0.102335,0.00892151,0.0436817,0
6235000,Rasopone_jtl027,Rasopone_jtl034,50.5967,0.171741,-0.0188758,0.0451921,0
6235000,Austroponera_castanea,Belonopelta_attenuata,1.45475,0.0543901,-0.00903779,0.0121883,0
6235000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,6.68575,0.0751144,-0.0100191,0.00150349,0
6240000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0361596,0.0066101,0.00078706,0
6240000,Anochetus_boltoni,Anochetus_paripungens,100.702,0.327332,-0.0245446,0.0584373,0
6240000,Anochetus_horridus,Pachycondyla_solitaria,82.4236,0.0384968,-0.00323912,0.0573341,0
6240000,Odontomachus_bauri,Odontomachus_hastatus,32.9718,0.222356,-0.0262821,0.0446981,0
6240000,Odontomachus_circulus,Odontomachus_fulgidus,92.6572,0.125043,0.00492166,0.0793093,0
6240000,Leptogenys_afr01,Leptogenys_pe02,82.8325,0.616787,-0.00127313,0.431118,0
6240000,Leptogenys_afr01,Myopias_bg02,67.7373,0.106718,0.00590086,0.0654218,0
6240000,Boloponera_ikemkha,Plectroctena_cristata,95.8084,0.197433,0.022002,0.0729124,0
6240000,Anochetus_horridus,Pachycondyla_solitaria,94.7739,0.155668,-0.0254559,0.0585516,0
6240000,Hypoponera_mg024,Hypoponera_sc_amba,99.049,0.253278,0.00566313,0.0715335,0
6240000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.8686,0.332106,0.00920149,0.0382637,0
6240000,Hypoponera_schmidti,Hypoponera_beppin,87.0926,0.127833,-0.000338026,0.100916,0
6240000,Hypoponera_dias20,Hypoponera_jtl034,106.017,0.275159,-0.00611976,0.0408227,0
6240000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,102.655,0.477253,-0.0212842,0.0267736,0
6240000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,92.923,0.210094,-0.0181979,0.0273174,0
6240000,Belonopelta_attenuata,Simopelta_jtl003,2.35525,0.0682731,-0.00903779,0.0199327,0
6240000,Austroponera_castanea,Belonopelta_attenuata,1.25336,0.0484569,0.0265669,0.0141783,0
6240000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,6.93059,0.0746726,-0.00509862,0.0264873,0
6245000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0394236,0.0066101,0.000492009,0
6245000,Anochetus_paripungens,Anochetus_rectangularis,104.826,0.256899,0.00137747,0.192571,0
6245000,Odontomachus_bauri,Odontomachus_meinerti,38.0926,0.0779042,-0.0277533,0.00592952,0
6245000,Leptogenys_afr01,Leptogenys_pe02,83.2738,0.629396,-0.00484848,0.462344,0
6245000,Leptogenys_afr01,Myopias_bg02,67.5344,0.137554,-0.000439323,0.0544776,0
6245000,Boloponera_ikemkha,Plectroctena_cristata,85.2872,0.0919781,0.0158592,0.00100182,0
6245000,Hypoponera_mg024,Hypoponera_sc_anka,90.9721,0.312463,-0.0149276,0.156524,0
6245000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.226,0.371625,0.0107028,0.0493985,0
6245000,Hypoponera_psw_my12,Hypoponera_kashmirensis,111.93,0.217697,0.00260405,0.0586713,0
6245000,Hypoponera_dias12,Hypoponera_dias20,101.556,0.288583,-0.00606241,0.0711531,0
6245000,Parvaponera_darwinii,Wadeura_guianensis,101.541,0.136663,0.00922786,0.0398996,0
6245000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.269,0.503235,-0.0111116,0.142826,0
6245000,Austroponera_castanea,Diacamma_mj_sp1,11.6278,0.0460727,0.0306798,0.0196801,0
6245000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,103.466,0.0977511,-0.00642896,0.0304058,0
6245000,Austroponera_castanea,Belonopelta_attenuata,1.28924,0.0497509,-0.0081481,0.000762274,0
6245000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,12.0202,0.0663474,-0.00509862,0.0196873,0
6250000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.048566,0.00119935,0.00134145,0
6250000,Odontomachus_bauri,Odontomachus_hastatus,31.4975,0.0426356,-0.00894835,0.00880293,0
6250000,Leptogenys_afr01,Leptogenys_pe02,81.2074,0.478877,0.0101809,0.451367,0
6250000,Leptogenys_afr01,Myopias_bg02,66.3333,0.136224,-0.001003,0.0400113,0
6250000,Boloponera_ikemkha,Plectroctena_cristata,83.2257,0.424672,0.00465069,0.273125,0
6250000,Hypoponera_mg024,Hypoponera_sc_amba,99.1642,0.22984,-0.0013237,0.0190444,0
6250000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,96.3941,0.289496,-0.00587711,0.0236866,0
6250000,Hypoponera_schmidti,Hypoponera_beppin,89.2715,0.224073,-0.00267018,0.0866091,0
6250000,Hypoponera_dias12,Hypoponera_dias20,95.8742,0.215726,0.00418594,0.00198699,0
6250000,Hypoponera_argentina,Hypoponera_schmalzi,106.113,0.39511,0.00461309,0.0228138,0
6250000,Austroponera_castanea,Diacamma_mj_sp1,11.4882,0.121834,-0.000123375,0.063833,0
6250000,Austroponera_castanea,Belonopelta_attenuata,1.57214,0.0911878,-0.00983156,0.0265505,0
6255000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.033308,0.0121163,0.00220394,0
6255000,Euponera_afr02,Fisheropone_ambigua,79.9055,0.153332,-0.024115,0.0298373,0
6255000,Hypoponera_opaciceps,Hypoponera_opacior_nr1,97.3721,0.123317,-0.0062495,0.0283156,0
6255000,Odontomachus_chelifer,Odontomachus_affinis,45.2855,0.233845,0.00240043,0.266605,0
6255000,Odontomachus_bauri,Odontomachus_hastatus,32.9879,0.0380428,-0.016807,0.000745451,0
6255000,Leptogenys_afr01,Leptogenys_pe02,82.6507,0.646054,-0.00521971,0.415113,0
6255000,Leptogenys_afr01,Myopias_bg02,66.0523,0.160266,-0.00237164,0.0790399,0
6255000,Boloponera_ikemkha,Plectroctena_cristata,88.9027,0.213366,-0.00963302,0.0176438,0
6255000,Hypoponera_mg024,Hypoponera_mg025,101.806,0.278181,0.0342938,0.0344993,0
6255000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.942,0.442563,-0.0047326,0.0315275,0
6255000,Hypoponera_dias12,Hypoponera_dias20,101.382,0.256222,-0.0221923,0.0419953,0
6255000,Hypoponera_jtl003,Hypoponera_inexorata,102.134,0.213911,0.00592146,0.141475,0
6255000,Harpegnathos_medioniger,Harpegnathos_macgregori,83.6435,0.0822926,0.00998017,0.0809162,0
6255000,Ectomomyrmex_ph03,Ectomomyrmex_th04,89.1962,0.272818,-1.98797e-006,0.116035,0
6255000,Diacamma_mj_sp1,Diacamma_leve,94.0479,0.0757942,-0.00891296,0.0465054,0
6255000,Austroponera_castanea,Diacamma_mj_sp1,10.9731,0.0498744,0.0203408,0.0261699,0
6255000,Austroponera_castanea,Belonopelta_attenuata,1.19395,0.0702291,-0.00706461,0.0166772,0
6255000,Platythyrea_afrc_tz01,Platythyrea_mg04,23.6819,0.0360832,-0.000803149,0.00592447,0
6260000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.033308,0.0105246,0.00070734,0
6260000,Anochetus_horridus,Pachycondyla_solitaria,80.7494,0.0449056,0.00106104,0.0621067,0
6260000,Odontomachus_bauri,Odontomachus_meinerti,36.5905,0.07006,-0.019503,0.0052593,0
6260000,Leptogenys_afr01,Leptogenys_pe02,81.598,0.602418,-0.00521971,0.414271,0
6260000,Leptogenys_afr01,Mesoponera_mj_sp6,63.1715,0.167054,-0.00665384,0.0656675,0
6260000,Mesoponera_mj_sp6,Mesoponera_melanaria,72.0106,0.0594472,-0.0118071,0.00212743,0
6260000,Plectroctena_cristata,Plectroctena_ugandensis,96.9973,0.35228,-0.0181886,0.114764,0
6260000,Loboponera_afrc_gh01,Loboponera_politula,86.7328,0.0979477,0.00869413,0.0757514,0
6260000,Hypoponera_mg024,Hypoponera_mg025,102.288,0.283227,0.00924646,0.0599741,0
6260000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.6769,0.389537,-0.0187128,0.026226,0
6260000,Hypoponera_dias20,Hypoponera_jtl034,105.675,0.323442,0.00497986,0.046388,0
6260000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,102.763,0.372413,-0.00631351,0.0295782,0
6260000,Austroponera_castanea,Diacamma_mj_sp1,24.5516,0.0642402,0.00733756,0.0240651,0
6260000,Austroponera_castanea,Belonopelta_attenuata,1.7205,0.0585545,-0.00706461,0.0110962,0
6260000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,10.4462,0.0239437,0.00942106,0.00222073,0
6265000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.033308,0.0110987,0.000678297,0
6265000,Anochetus_myops,Anochetus_bytinskii,109.968,0.230995,0.00287351,0.050434,0
6265000,Odontomachus_bauri,Odontomachus_hastatus,33.6289,0.0899971,-0.0211601,0.0154989,0
6265000,Leptogenys_afr01,Leptogenys_pe02,84.3319,0.626014,-0.00205535,0.490946,0
6265000,Leptogenys_fallax,Leptogenys_fortior,108.855,0.105614,0.00390524,0.0189063,0
6265000,Leptogenys_afr01,Myopias_bg02,66.8341,0.11175,0.000681437,0.00449588,0
6265000,Plectroctena_ugandensis,Plectroctena_thaui,101.918,0.0957321,-0.00654725,0.0810451,0
6265000,Hypoponera_mg024,Hypoponera_mg025,103.285,0.407933,0.00736349,0.0605454,0
6265000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,96.9393,0.354638,0.00529006,0.154804,0
6265000,Hypoponera_dias20,Hypoponera_jtl034,106.016,0.331229,0.00899026,0.00540357,0
6265000,Ectomomyrmex_ph03,Ectomomyrmex_th04,95.1132,0.261837,-0.00367387,0.216419,0
6265000,Austroponera_castanea,Diacamma_mj_sp1,12.6326,0.0637033,0.00550532,0.018236,0
6265000,Austroponera_castanea,Belonopelta_attenuata,1.50258,0.0647082,-0.00836817,0.00480296,0
6265000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,3.28826,0.0452818,-7.47969e-006,0.0252495,0
6270000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0295434,0.0232838,0.00252842,0
6270000,Anochetus_myops,Anochetus_bytinskii,97.4641,0.395387,-0.00594025,0.0566,0
6270000,Anochetus_micans,Anochetus_elegans,110.496,0.100056,-0.00350946,0.0221798,0
6270000,Anochetus_mixtus,Anochetus_muzziolii,85.4737,0.102373,0.00203166,0.0500053,0
6270000,Odontomachus_bauri,Odontomachus_chelifer,33.7205,0.205689,-0.0298853,0.0335574,0
6270000,Leptogenys_afr01,Leptogenys_pe02,81.7231,0.554665,-0.00160803,0.411958,0
6270000,Leptogenys_afr01,Myopias_bg02,65.808,0.13013,0.0144571,0.102395,0
6270000,Plectroctena_cristata,Plectroctena_ugandensis,100.684,0.52296,-0.00798998,0.181327,0
6270000,Hypoponera_mg024,Hypoponera_sakalava,94.8696,0.20877,-0.0122358,0.00992164,0
6270000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.5675,0.206611,0.0182016,0.029367,0
